Timestamp,Value
2018-09-15,2038287.109
2018-08-19,1977116.118
2018-09-29,2069868.162
2018-08-20,1977821.112
2018-08-19,1977154.359
2018-08-19,1977371.582
2018-08-19,1977520.106
2018-09-29,2070066.642
2018-09-30,2070811.491
2018-08-12,1964916.03
2018-09-30,2071846.312
2018-08-12,1964263.537
2018-08-12,1964721.455
2018-09-30,2071350.964
2018-09-29,2070302.629
2018-09-29,2070405.279
2018-09-29,2070486.134
2018-09-29,2070646.476
2018-10-03,2078324.016
2018-10-03,2079238.84
2018-10-03,2079077.359
2018-10-03,2078149.314
2018-08-26,1992568.003
2018-08-26,1992366.605
2018-08-26,1992188.478
2018-09-30,2071590.752
2018-09-15,2037835.765
2018-09-15,2038119.151
2018-09-16,2038923.096
2018-09-16,2038980.618
2018-09-16,2038492.549
2018-09-16,2039040.019
2018-09-22,2053924.423
2018-09-21,2053646.884
2018-09-21,2053603.232
2018-09-21,2051309.491
2018-09-21,2052195.656
2018-08-12,1964750.819
2018-08-12,1964594.698
2018-08-12,1964738.299
2018-08-12,1964575.999
2018-08-12,1964823.813
2018-08-20,1977877.133
2018-08-19,1977782.586
2018-08-19,1977473.15
2018-08-19,1977072.058
2018-08-19,1977018.279
2018-12-05,2207534.712
2018-12-05,2205949.539
2018-12-05,2207963.338
2018-12-05,2206968.788
2018-07-02,1860582.584
2018-07-02,1862241.014
2018-07-02,1862211.45
2018-07-02,1859347.401
2018-07-02,1860913.06
2018-07-02,1861648.805
2018-02-04,1434592.4
2018-02-04,1434920.008
2018-02-03,1432522.408
2018-02-04,1435112.034
2018-02-04,1434018.573
2018-02-05,1435147.834
2018-02-04,1434865.504
2018-02-04,1434904.602
2018-01-20,1387825.3
2018-04-14,1656716.101
2018-04-14,1656007.321
2018-04-14,1656835.434
2018-02-03,1433522.104
2018-02-03,1432057.055
2018-02-03,1432839.837
2018-02-11,1457855.626
2018-04-15,1658643.854
2018-04-15,1659002.29
2018-04-15,1658718.873
2018-03-31,1619731.085
2018-04-01,1620904.176
2018-04-07,1637394.817
2018-04-07,1637625.114
2018-01-02,1329071.309
2018-01-02,1326812.988
2018-01-02,1329721.131
2018-04-01,1621827.697
2018-04-07,1637727.849
2018-04-07,1637161.507
2018-04-07,1637755.881
2018-04-14,1657404.873
2018-04-14,1657177.065
2018-01-20,1386745.95
2018-01-20,1386985.556
2018-01-20,1387034.931
2018-01-20,1387464.733
2018-01-20,1387128.727
2018-01-20,1387311.11
2018-01-20,1386884.267
2018-03-10,1558248.985
2018-03-10,1558465.086
2018-03-10,1557918.954
2018-03-10,1559088.661
2018-03-11,1559365.802
2018-03-10,1558376.556
2018-03-11,1560424.784
2018-03-12,1560725.783
2018-03-11,1560200.728
2018-01-27,1410548.603
2018-01-27,1409526.517
2018-01-27,1409955.073
2018-01-27,1409312.898
2018-03-11,1560142.795
2018-03-11,1559836.231
2018-03-11,1559600.679
2018-03-11,1560661.704
2018-01-14,1365874.949
2018-01-14,1364969.992
2018-01-14,1365542.742
2018-01-14,1364919.777
2018-02-24,1506415.361
2018-02-24,1506761.288
2018-02-24,1505808.608
2018-01-15,1366343.183
2018-01-14,1365327.25
2018-01-14,1366036.79
2018-03-03,1536383.09
2018-03-03,1535589.543
2018-01-21,1388291.504
2018-02-25,1508354.248
2018-03-24,1600639.923
2018-03-24,1601005.071
2018-03-24,1601246.474
2018-02-25,1508492.918
2018-02-25,1509056.948
2018-02-25,1508164.442
2018-02-25,1507748.306
2018-02-25,1508016.267
2018-02-25,1508371.08
2018-02-25,1507764.978
2018-02-25,1508241.169
2018-03-24,1600729.672
2018-03-24,1600893.959
2018-03-24,1601403.138
2018-03-25,1601694.529
2018-02-25,1507860.718
2018-02-25,1509077.887
2018-02-25,1508605.839
2018-02-25,1507407.056
2018-02-25,1508943.617
2018-02-25,1508745.793
2018-02-25,1507558.027
2018-02-25,1507484.612
2018-03-10,1557802.728
2018-03-10,1558348.114
2018-03-10,1557875.653
2018-03-10,1557965.062
2018-03-25,1602443.46
2018-03-25,1602020.614
2018-03-25,1601986.57
2018-04-26,1689448.348
2018-04-25,1688725.211
2018-04-25,1686309.876
2018-04-25,1688083.733
2018-04-25,1686460.203
2018-04-25,1687242.179
2018-03-06,1546445.56
2018-03-06,1546842.444
2018-03-06,1546188.75
2018-03-06,1544774.482
2018-02-13,1464174.001
2018-02-13,1466148.623
2018-02-13,1467735.93
2018-01-29,1414192.081
2018-01-29,1412973.206
2018-02-13,1467052.363
2018-02-13,1467648.791
2018-02-13,1464885.67
2018-01-12,1361627.073
2018-01-12,1361959.804
2018-02-12,1463664.885
2018-02-13,1463940.352
2018-02-27,1518189.338
2018-02-27,1515983.84
2018-01-08,1347382.42
2018-01-08,1347868.491
2018-01-08,1343967.35
2018-02-27,1515503.776
2018-02-28,1519517.351
2018-02-27,1515098.941
2018-02-27,1517861.323
2018-01-08,1344808.225
2018-01-08,1346978.185
2018-02-20,1488233.265
2018-02-19,1487439.091
2018-02-19,1484640.288
2018-02-19,1487897.387
2018-02-19,1488075.741
2018-02-26,1513383.346
2018-02-26,1513474.392
2018-02-26,1509757.239
2018-01-26,1405392.545
2018-02-15,1473389.872
2018-01-30,1417282.054
2018-01-30,1420066.413
2018-01-30,1419937.276
2018-01-30,1416624.589
2018-02-15,1472365.568
2018-02-15,1472921.594
2018-01-10,1351923.911
2018-01-10,1352086.529
2018-01-10,1355616.392
2018-01-19,1384722.942
2018-01-19,1382975.763
2018-01-19,1382724.725
2018-01-29,1413840.071
2018-02-13,1466947.292
2018-02-02,1428324.769
2018-02-02,1431481.943
2018-02-28,1522398.887
2018-02-28,1523600.428
2018-02-28,1524276.914
2018-02-28,1520326.286
2018-02-28,1522488.008
2018-02-02,1428342.476
2018-02-02,1431451.635
2018-01-12,1362465.599
2018-01-12,1359782.494
2018-02-28,1524598.685
2018-02-12,1461167.533
2018-01-12,1363170.008
2018-02-19,1484555.147
2018-02-19,1487771.553
2018-02-19,1487353.133
2018-02-21,1495867.971
2018-02-21,1495075.67
2018-02-26,1513201.202
2018-01-03,1329841.48
2018-01-03,1329978.673
2018-01-03,1332254.552
2018-01-03,1333364.446
2018-01-03,1331489.828
2018-01-19,1385102.386
2018-01-09,1350975.319
2018-01-09,1349717.345
2018-01-09,1349338.16
2018-02-21,1495001.775
2018-02-21,1493054.995
2018-02-21,1496158.032
2018-02-21,1496420.189
2018-11-26,2181555.759
2018-10-17,2104262.302
2018-10-17,2102678.123
2018-09-06,2016687.207
2018-09-06,2018631.292
2018-11-26,2182484.311
2018-11-26,2184811.227
2018-10-22,2110557.353
2018-10-22,2112370.375
2018-10-22,2112137.742
2018-11-17,2162312.94
2018-11-17,2162472.455
2018-11-17,2162259.857
2018-11-03,2134210.128
2018-11-03,2134292.652
2018-11-03,2133976.883
2018-11-03,2133969.378
2018-11-16,2159591.453
2018-11-16,2161195.258
2018-11-16,2160995.345
2018-11-19,2165067.409
2018-11-19,2163784.4
2018-10-05,2081972.337
2018-10-05,2081899.615
2018-10-05,2082786.658
2018-10-05,2081823.316
2018-11-01,2131426.458
2018-11-20,2169293.072
2018-11-20,2170271.223
2018-11-20,2167245.817
2018-11-01,2131364.688
2018-11-01,2131221.008
2018-11-01,2131704.424
2018-11-01,2131175.903
2018-11-01,2131036.085
2018-11-01,2131381.171
2018-11-01,2131155.229
2018-11-01,2131265.754
2018-11-01,2131648.965
2018-11-01,2131525.277
2018-11-20,2167415.624
2018-11-20,2168441.279
2018-11-16,2161399.067
2018-11-16,2161767.036
2018-11-16,2162017.464
2018-10-04,2079412.782
2018-10-04,2080849.819
2018-10-04,2080176.845
2018-10-05,2083661.511
2018-10-05,2081748.422
2018-10-05,2082130.024
2018-11-19,2163871.483
2018-11-19,2164330.208
2018-11-01,2131329.768
2018-11-20,2167668.048
2018-11-20,2168363.394
2018-05-17,1741536.968
2018-05-28,1771263.286
2018-05-17,1741628.491
2018-05-17,1741500.46
2018-05-17,1741098.622
2018-05-14,1732895.825
2018-06-05,1794428.298
2018-06-01,1781844.823
2018-06-01,1783794.522
2018-06-11,1810223.834
2018-05-28,1768286.568
2018-05-28,1769947.707
2018-05-28,1768331.674
2018-06-11,1808363.282
2018-06-11,1808691.096
2018-05-17,1740077.026
2018-05-17,1741983.422
2018-06-11,1808101.521
2018-05-17,1739559.998
2018-06-11,1808283.645
2018-05-17,1739638.32
2018-05-29,1771516.441
2018-05-14,1730411.534
2018-05-28,1769776.693
2018-05-14,1731318.074
2018-06-01,1781768.039
2018-06-01,1781800.346
2018-06-02,1784603.904
2018-05-17,1740132.096
2018-06-11,1808841.749
2018-06-30,1856520.353
2018-06-29,1855107.924
2018-06-28,1851757.984
2018-06-28,1853389.511
2018-06-27,1850582.804
2018-06-28,1853568.822
2018-06-18,1825027.642
2018-06-19,1830141.814
2018-06-26,1847590.3
2018-06-26,1844952.197
2018-06-29,1854436.217
2018-06-18,1825729.192
2018-06-19,1827755.143
2018-06-19,1829916.507
2018-06-18,1825096.698
2018-06-18,1827058.396
2018-06-28,1852430.865
2018-06-28,1853199.281
2018-06-29,1854006.929
2018-06-27,1847702.508
2018-06-19,1829594.67
2018-06-26,1845609.22
2018-06-26,1846113.464
2018-06-19,1829153.882
2018-05-23,1757216.901
2018-06-03,1787302.774
2018-06-03,1787008.129
2018-06-03,1786555.94
2018-05-06,1715974.239
2018-05-06,1715039.628
2018-05-06,1714538.047
2018-05-07,1716197.341
2018-05-06,1715419.602
2018-05-06,1715254.593
2018-05-02,1705603.071
2018-05-02,1706238.249
2018-05-04,1711941.458
2018-05-02,1706445.404
2018-05-04,1710167.892
2018-05-05,1712853.772
2018-05-05,1712732.281
2018-05-04,1712664.088
2018-04-03,1625856.608
2018-04-03,1626927.919
2018-04-03,1625371.867
2018-04-03,1627257.347
2018-04-03,1624874.17
2018-04-03,1627610.999
2018-05-06,1714331.625
2018-05-05,1712876.92
2018-05-07,1716338.671
2018-05-07,1716601.329
2018-05-07,1717856.747
2018-05-05,1713081.631
2018-05-06,1714407.116
2018-05-05,1713787.59
2018-05-05,1714211.392
2018-05-05,1713181.452
2018-03-12,1563094.417
2018-03-13,1564447.172
2018-03-27,1607999.765
2018-03-27,1607452.787
2018-03-27,1609869.679
2018-03-26,1603074.076
2018-03-26,1604498.439
2018-03-27,1606577.972
2018-03-26,1606200.388
2018-04-04,1630838.8
2018-04-05,1630971.848
2018-04-04,1630727.61
2018-04-04,1627765.128
2018-04-04,1628200.595
2018-03-26,1603139.646
2018-03-26,1606353.357
2018-03-26,1605825.078
2018-03-13,1566840.9
2018-03-13,1566627.318
2018-03-13,1567910.844
2018-03-13,1565398.464
2018-03-13,1566015.202
2018-04-04,1628372.664
2018-04-04,1630284.77
2018-04-04,1628484.337
2018-04-24,1683846.584
2018-04-24,1684534.137
2018-04-24,1685250.396
2018-03-13,1564977.583
2018-03-13,1567733.182
2018-03-13,1568037.792
2018-04-24,1683389.332
2018-04-25,1686125.06
2018-04-24,1682883.745
2018-03-20,1587363.162
2018-03-13,1564510.559
2018-03-20,1589506.781
2018-03-20,1586125.734
2018-03-14,1568581.88
2018-03-14,1571456.32
2018-04-03,1624938.504
2018-03-29,1614987.414
2018-03-29,1613525.714
2018-06-03,1786977.206
2018-06-03,1786906.288
2018-03-14,1571500.814
2018-03-14,1569993.1
2018-03-14,1570857.133
2018-03-20,1587579.501
2018-03-20,1587274.964
2018-03-20,1589387.871
2018-03-20,1586363.214
2018-03-20,1586490.428
2018-03-20,1588855.819
2018-01-01,1324582.263
2018-01-22,1389332.658
2018-03-03,1535408.117
2018-03-03,1535286.751
2018-03-03,1536204.649
2018-03-03,1535847.817
2018-03-03,1536222.934
2018-03-03,1536088.574
2018-03-03,1536051.745
2018-03-03,1534731.241
2018-03-03,1535350.163
2018-01-21,1388795.948
2018-02-28,1523961.399
2018-02-02,1428548.932
2018-02-02,1431700.287
2018-02-02,1429107.573
2018-02-02,1428036.104
2018-02-02,1431793.366
2018-02-28,1523532.911
2018-02-12,1459811.053
2018-02-12,1463777.75
2018-02-12,1459574.368
2018-02-12,1462832.059
2018-02-12,1459595.397
2018-01-12,1363139.589
2018-01-12,1363244.747
2018-01-12,1359598.435
2018-01-12,1359904.703
2018-01-12,1359613.661
2018-01-12,1359645.487
2018-02-12,1460021.815
2018-02-12,1462548.078
2018-02-12,1463411.343
2018-02-12,1459634.389
2018-02-12,1461306.244
2018-02-27,1517326.544
2018-02-27,1516718.762
2018-02-27,1518748.495
2018-01-13,1364189.779
2018-01-13,1363518.847
2018-04-08,1639831.682
2018-04-08,1639509.393
2018-04-08,1638974.196
2018-01-13,1364733.383
2018-01-13,1364701.083
2018-01-13,1364159.145
2018-01-13,1363908.004
2018-01-13,1363389.412
2018-01-13,1363357.156
2018-01-13,1364310.199
2018-01-13,1364096.915
2018-01-13,1364282.218
2018-03-18,1581272.602
2018-01-06,1341892.361
2018-01-06,1342339.824
2018-01-06,1342307.169
2018-01-06,1341603.853
2018-01-06,1341830.567
2018-01-06,1341620.739
2018-03-18,1581256.859
2018-03-18,1581357.402
2018-03-18,1581702.488
2018-03-18,1581585.452
2018-03-18,1581129.712
2018-03-18,1581196.365
2018-01-06,1341453.778
2018-01-06,1341097.171
2018-04-29,1698542.989
2018-04-29,1698310.927
2018-04-29,1698911.036
2018-12-05,2207471.01
2018-07-04,1865781.475
2018-07-02,1861731.889
2018-07-02,1859504.819
2018-07-02,1859859.346
2018-07-02,1862104.846
2018-07-10,1881337.398
2018-07-10,1884277.25
2018-07-03,1865145.929
2018-07-03,1865098.228
2018-07-03,1863478.478
2018-12-05,2205680.643
2018-12-05,2207035.168
2018-12-05,2205732.231
2018-12-05,2208396.252
2018-12-05,2205609.57
2018-12-05,2208470.099
2018-08-10,1960711.475
2018-08-21,1982643.549
2018-08-21,1980937.76
2018-08-21,1982025.031
2018-08-21,1982375.007
2018-08-10,1961253.211
2018-08-10,1961765.486
2018-08-10,1960557.66
2018-08-21,1981188.316
2018-08-03,1944862.66
2018-08-20,1980388.489
2018-10-02,2075680.593
2018-08-20,1980174.951
2018-08-20,1979883.157
2018-10-02,2076560.04
2018-10-03,2076782.996
2018-08-20,1978126.692
2018-08-29,1999786.19
2018-08-29,2000979.08
2018-08-29,1998568.494
2018-08-29,1998682.319
2018-08-29,1999438.489
2018-08-20,1978054.663
2018-08-03,1945882.803
2018-08-04,1946647.248
2018-08-12,1963988.854
2018-08-12,1964901.218
2018-08-12,1964713.985
2018-03-10,1557609.816
2018-03-10,1558218.629
2018-03-10,1558916.513
2018-03-10,1558038.4
2018-02-11,1458261.439
2018-03-17,1579045.152
2018-03-17,1579491.185
2018-02-11,1459362.163
2018-02-11,1458636.165
2018-02-11,1459066.217
2018-02-11,1458772.22
2018-03-04,1537041.789
2018-01-28,1411806.184
2018-03-04,1536800.606
2018-03-04,1537601.217
2018-03-04,1537063.341
2018-03-04,1537749.816
2018-03-04,1536663.521
2018-01-28,1411768.45
2018-01-28,1412033.66
2018-01-28,1411779.235
2018-02-10,1456916.496
2018-02-10,1456611.99
2018-04-21,1676743.558
2018-04-21,1676288.603
2018-04-21,1676946.613
2018-04-22,1677390.876
2018-04-21,1676871.195
2018-04-22,1678583.069
2018-04-22,1677898.657
2018-04-21,1675719.978
2018-04-22,1678417.426
2018-04-21,1676907.538
2018-04-28,1696361.271
2018-04-28,1696879.942
2018-01-01,1325466.483
2018-01-01,1326006.375
2018-01-01,1325085.319
2018-01-01,1324680.511
2018-04-28,1696083.688
2018-04-28,1697305.905
2018-01-01,1324753.012
2018-02-18,1481944.053
2018-02-18,1483441.332
2018-03-07,1550268.729
2018-03-07,1547911.045
2018-03-07,1550535.586
2018-03-08,1550730.2
2018-03-07,1547487.032
2018-03-07,1547525.495
2018-03-07,1550183.549
2018-03-07,1550061.116
2018-03-07,1548048.886
2018-02-18,1482372.361
2018-02-18,1483074.535
2018-02-18,1482391.106
2018-02-18,1482113.297
2018-02-19,1483869.201
2018-02-18,1482006.217
2018-03-07,1547178.013
2018-03-07,1548989.07
2018-02-14,1471334.529
2018-02-14,1468708.52
2018-02-14,1472142.389
2018-02-14,1471293.186
2018-02-14,1471589.343
2018-02-14,1471952.271
2018-03-31,1620092.725
2018-03-31,1619883.324
2018-03-31,1620772.779
2018-03-31,1620374.943
2018-02-14,1472165.138
2018-02-12,1460063.23
2018-02-12,1460334.425
2018-02-27,1514442.903
2018-01-09,1347979.134
2018-01-08,1344662.572
2018-01-08,1344116.813
2018-02-27,1518451.52
2018-02-27,1514315.672
2018-02-27,1518408.486
2018-02-27,1519245.229
2018-02-27,1514181.283
2018-02-27,1514355.362
2018-02-27,1518976.34
2018-02-26,1509299.7
2018-02-19,1487970.393
2018-02-19,1486030.296
2018-02-19,1485408.281
2018-02-19,1488095.721
2018-02-26,1511465.921
2018-02-26,1512409.842
2018-02-26,1513291.632
2018-02-26,1512729.539
2018-02-26,1509981.541
2018-02-26,1509951.485
2018-02-26,1509693.969
2018-02-16,1476637.061
2018-02-16,1478696.986
2018-02-16,1477270.683
2018-02-16,1476775.525
2018-02-16,1479490.595
2018-02-16,1477759.13
2018-02-16,1478761.788
2018-02-16,1479837.826
2018-01-26,1408982.44
2018-01-26,1408001.701
2018-01-26,1406229.887
2018-01-26,1405178.319
2018-01-26,1408335.737
2018-01-26,1408385.554
2018-01-30,1420098.699
2018-01-30,1419952.567
2018-03-07,1546949.475
2018-03-06,1546268.544
2018-03-06,1546100.75
2018-03-06,1544445.446
2018-04-25,1688596.228
2018-04-25,1688247.239
2018-04-25,1686194.227
2018-04-25,1688429.814
2018-04-25,1689040.343
2018-01-29,1416182.931
2018-03-06,1543790.408
2018-02-13,1464138.356
2018-02-13,1466224.367
2018-02-13,1466496.275
2018-02-13,1466632.538
2018-01-29,1412515.123
2018-01-29,1416054.75
2018-01-29,1415758.1
2018-01-29,1412865.946
2018-01-29,1412487.056
2018-01-29,1412897.586
2018-02-14,1468063.474
2018-02-13,1467202.007
2018-02-13,1467833.586
2018-02-28,1524860.883
2018-02-02,1429380.427
2018-02-02,1431403.474
2018-05-01,1703632.432
2018-02-23,1501487.053
2018-02-22,1501215.535
2018-02-22,1501149.695
2018-04-02,1622459.419
2018-04-03,1624530.676
2018-02-22,1497765.897
2018-02-22,1499571.543
2018-04-02,1623602.035
2018-04-02,1622358.479
2018-03-02,1530994.543
2018-03-02,1533949.177
2018-02-17,1480653.889
2018-03-02,1534568.531
2018-03-02,1530617.446
2018-03-02,1531830.162
2018-03-02,1534358.161
2018-03-02,1530430.223
2018-02-02,1431736.995
2018-02-02,1429456.106
2018-02-28,1522651.473
2018-02-28,1524941.128
2018-02-28,1521773.892
2018-02-02,1429830.216
2018-02-02,1430632.519
2018-02-02,1431288.095
2018-02-28,1520739.566
2018-01-12,1363107.821
2018-02-12,1461091.453
2018-02-12,1461380.38
2018-02-12,1461613.774
2018-01-12,1360066.867
2018-01-12,1362970.486
2018-01-12,1359737.073
2018-04-29,1698527.971
2018-04-29,1698468.741
2018-01-07,1343048.099
2018-04-29,1698051.831
2018-04-29,1698421.651
2018-04-29,1699344.213
2018-01-07,1342790.976
2018-04-29,1698146.315
2018-02-03,1433217.715
2018-02-03,1432986.272
2018-02-03,1432777.19
2018-02-04,1433593.098
2018-02-04,1434635.816
2018-02-04,1434937.036
2018-02-03,1432660.228
2018-02-03,1433449.166
2018-02-04,1435042.833
2018-01-02,1326500.26
2018-01-02,1329451.768
2018-04-07,1637535.793
2018-04-07,1637332.232
2018-04-07,1638443.796
2018-04-07,1638266.826
2018-08-15,1970655.382
2018-10-29,2123140.134
2018-10-29,2125798.124
2018-10-29,2123055.7
2018-09-03,2008616.876
2018-09-03,2010827.638
2018-10-29,2123352.765
2018-10-29,2123187.569
2018-11-30,2195402.895
2018-11-05,2135345.989
2018-11-05,2135962.476
2018-08-15,1970689.721
2018-11-30,2195911.06
2018-11-30,2198096.684
2018-11-30,2195114.702
2018-12-01,2198136.325
2018-11-05,2135255.419
2018-08-15,1970844.676
2018-11-12,2150143.615
2018-11-12,2151285.019
2018-10-15,2098217.691
2018-10-15,2098271.188
2018-10-15,2098449.627
2018-10-16,2100300.329
2018-10-15,2098169.762
2018-10-15,2100131.127
2018-08-31,2004067.283
2018-09-13,2032325.486
2018-08-31,2004641.936
2018-08-31,2003808.67
2018-06-06,1796647.255
2018-06-06,1797999.328
2018-06-13,1816832.003
2018-05-09,1721574.89
2018-05-10,1724344.87
2018-05-11,1726479.11
2018-05-10,1723750.994
2018-05-23,1756341.431
2018-05-21,1751089.879
2018-05-21,1749200.113
2018-05-22,1753932.634
2018-05-21,1751130.473
2018-05-21,1750577.706
2018-05-22,1753894.901
2018-05-23,1754796.643
2018-05-23,1756813.991
2018-05-25,1762583.026
2018-05-25,1763431.898
2018-05-10,1724217.588
2018-05-09,1721404.831
2018-05-10,1723579.135
2018-05-25,1763101.633
